Elapsed Time,Ch1,Ch2,BioRadio Event,
00:00:35.012,-0.000202886760234833,0.00208038836717606,0,
00:00:35.013,-0.000198639929294586,0.00199665874242783,0,
00:00:35.014,-0.000198863446712494,0.0019562691450119,0,
00:00:35.015,-0.000211089849472046,0.00196044892072678,0,
00:00:35.016,-0.000210084021091461,0.00196527689695358,0,
00:00:35.017,-0.000208564102649689,0.00199779868125916,0,
00:00:35.018,-0.000211738049983978,0.00203374028205872,0,
00:00:35.019,-0.00020599365234375,0.00206103175878525,0,
00:00:35.02,-0.000211738049983978,0.00209355354309082,0,
00:00:35.021,-0.00022076815366745,0.00213152915239334,0,
00:00:35.022,-0.000218935310840607,0.00211360305547714,0,
00:00:35.023,-0.000220522284507751,0.00209996849298477,0,
00:00:35.024,-0.00020945817232132,0.0021049976348877,0,
00:00:35.025,-0.000170856714248657,0.00210298597812653,0,
00:00:35.026,-0.000159457325935364,0.00211816281080246,0,
00:00:35.027,-0.000182457268238068,0.0021434873342514,0,
00:00:35.028,-0.000200293958187103,0.00214605778455734,0,
00:00:35.029,-0.000208809971809387,0.0021117702126503,0,
00:00:35.03,-0.000210754573345184,0.00209460407495499,0,
00:00:35.031,-0.000214062631130219,0.002090223133564,0,
00:00:35.032,-0.000205725431442261,0.00209194421768188,0,
00:00:35.033,-0.000209614634513855,0.0020916536450386,0,
00:00:35.034,-0.000212140381336212,0.00208807736635208,0,
00:00:35.035,-0.000202663242816925,0.00208398699760437,0,
00:00:35.036,-0.000206775963306427,0.00209006667137146,0,
00:00:35.037,-0.000213414430618286,0.00209281593561172,0,
00:00:35.038,-0.000211738049983978,0.00208939611911774,0,
00:00:35.039,-0.000209502875804901,0.00208088010549545,0,
00:00:35.04,-0.000207066535949707,0.00207158178091049,0,
00:00:35.041,-0.000219628214836121,0.00206691026687622,0,
00:00:35.042,-0.000212542712688446,0.00205548852682114,0,
00:00:35.043,-0.000189095735549927,0.00204218924045563,0,
00:00:35.044,-0.000187776982784271,0.00203090161085129,0,
00:00:35.045,-0.000206194818019867,0.00202301144599915,0,
00:00:35.046,-0.000185072422027588,0.00202111154794693,0,
00:00:35.047,-0.000159859657287598,0.00203467905521393,0,
00:00:35.048,-0.000174924731254578,0.00206223875284195,0,
00:00:35.049,-0.000188693404197693,0.00208012014627457,0,
00:00:35.05,-0.000198841094970703,0.00207600742578506,0,
00:00:35.051,-0.000199444591999054,0.00205689668655396,0,
00:00:35.052,-0.000185161828994751,0.0020437091588974,0,
00:00:35.053,-0.000191085040569305,0.0020391047000885,0,
00:00:35.054,-0.00021352618932724,0.0020335391163826,0,
00:00:35.055,-0.000220790505409241,0.00203092396259308,0,
00:00:35.056,-0.000223271548748016,0.00202672183513641,0,
00:00:35.057,-0.000216074287891388,0.00203083455562592,0,
00:00:35.058,-0.000196069478988647,0.00202705711126328,0,
00:00:35.059,-0.000209838151931763,0.00201961398124695,0,
00:00:35.06,-0.000204674899578094,0.00202477723360062,0,
00:00:35.061,-0.000185653567314148,0.00203946232795715,0,
00:00:35.062,-0.000192560255527496,0.00206436216831207,0,
00:00:35.063,-0.000184312462806702,0.00209639221429825,0,
00:00:35.064,-0.000180870294570923,0.00210233777761459,0,
00:00:35.065,-0.000206664204597473,0.00208818912506104,0,
00:00:35.066,-0.000238068401813507,0.00207860022783279,0,
00:00:35.067,-0.00024685263633728,0.00206516683101654,0,
00:00:35.068,-0.000244729220867157,0.00203387439250946,0,
00:00:35.069,-0.000227048993110657,0.00201809406280518,0,
00:00:35.07,-0.000207468867301941,0.00200991332530975,0,
00:00:35.071,-0.000197388231754303,0.00199171900749207,0,
00:00:35.072,-0.000173158943653107,0.00197853147983551,0,
00:00:35.073,-0.000158160924911499,0.00197287648916245,0,
00:00:35.074,-0.000174030661582947,0.00197084248065948,0,
00:00:35.075,-0.000197678804397583,0.0019528716802597,0,
00:00:35.076,-0.000220321118831635,0.00193657726049423,0,
00:00:35.077,-0.000231429934501648,0.00195126235485077,0,
00:00:35.078,-0.000228568911552429,0.00198076665401459,0,
00:00:35.079,-0.000217705965042114,0.00202569365501404,0,
00:00:35.08,-0.000194482505321503,0.002064049243927,0,
00:00:35.081,-0.000185050070285797,0.00209643691778183,0,
00:00:35.082,-0.000206351280212402,0.00212310254573822,0,
00:00:35.083,-0.000230379402637482,0.00212498009204865,0,
00:00:35.084,-0.00025002658367157,0.00212093442678452,0,
00:00:35.085,-0.00024712085723877,0.00209337472915649,0,
00:00:35.086,-0.00023205578327179,0.00208119302988052,0,
00:00:35.087,-0.000210285186767578,0.00208995491266251,0,
00:00:35.088,-0.000183798372745514,0.00210575759410858,0,
00:00:35.089,-0.000150717794895172,0.00210012495517731,0,
00:00:35.09,-0.000139273703098297,0.00206297636032104,0,
00:00:35.091,-0.00015152245759964,0.00203432142734528,0,
00:00:35.092,-0.000174567103385925,0.00201927870512009,0,
00:00:35.093,-0.000188983976840973,0.00202643126249313,0,
00:00:35.094,-0.000201992690563202,0.00205895304679871,0,
00:00:35.095,-0.000202149152755737,0.0020897313952446,0,
00:00:35.096,-0.000192828476428986,0.00212672352790833,0,
00:00:35.097,-0.000192247331142426,0.00215600430965424,0,
00:00:35.098,-0.000196292996406555,0.00213595479726791,0,
00:00:35.099,-0.000204898416996002,0.00209632515907288,0,
00:00:35.1,-0.000211425125598907,0.00207643210887909,0,
00:00:35.101,-0.00021064281463623,0.00206471979618073,0,
00:00:35.102,-0.00021003931760788,0.00207187235355377,0,
00:00:35.103,-0.000218912959098816,0.0020754262804985,0,
00:00:35.104,-0.000217124819755554,0.00207522511482239,0,
00:00:35.105,-0.000190123915672302,0.00207319110631943,0,
00:00:35.106,-0.000164307653903961,0.00206925719976425,0,
00:00:35.107,-0.000158563256263733,0.00206257402896881,0,
00:00:35.108,-0.0001668781042099,0.00205408036708832,0,
00:00:35.109,-0.00018397718667984,0.0020473301410675,0,
00:00:35.11,-0.000202260911464691,0.00204496085643768,0,
00:00:35.111,-0.000206463038921356,0.00204024463891983,0,
00:00:35.112,-0.000207468867301941,0.00203557312488556,0,
00:00:35.113,-0.000217124819755554,0.00204384326934814,0,
00:00:35.114,-0.000221706926822662,0.00205452740192413,0,
00:00:35.115,-0.000221773982048035,0.00206297636032104,0,
00:00:35.116,-0.00021064281463623,0.00206691026687622,0,
00:00:35.117,-0.00019991397857666,0.00206279754638672,0,
00:00:35.118,-0.000198505818843842,0.00206024944782257,0,
00:00:35.119,-0.000201433897018433,0.00206286460161209,0,
00:00:35.12,-0.000206395983695984,0.00206829607486725,0,
00:00:35.121,-0.000200025737285614,0.0020725205540657,0,
00:00:35.122,-0.000205054879188538,0.00206977128982544,0,
00:00:35.123,-0.000211872160434723,0.00206022709608078,0,
00:00:35.124,-0.000202752649784088,0.00204945355653763,0,
00:00:35.125,-0.000204026699066162,0.00204245746135712,0,
00:00:35.126,-0.000220097601413727,0.00204042345285416,0,
00:00:35.127,-0.000217191874980927,0.00204207748174667,0,
00:00:35.128,-0.000211693346500397,0.00203943997621536,0,
00:00:35.129,-0.000210285186767578,0.00204004347324371,0,
00:00:35.13,-0.000215984880924225,0.00203946232795715,0,
00:00:35.131,-0.000215962529182434,0.0020451620221138,0,
00:00:35.132,-0.000211715698242188,0.00204648077487946,0,
00:00:35.133,-0.000220254063606262,0.00204703956842422,0,
00:00:35.134,-0.000233955681324005,0.00204755365848541,0,
00:00:35.135,-0.000239364802837372,0.00205155462026596,0,
00:00:35.136,-0.000224903225898743,0.00204925239086151,0,
00:00:35.137,-0.000192292034626007,0.00203575193881989,0,
00:00:35.138,-0.000182926654815674,0.0020233690738678,0,
00:00:35.139,-0.000193431973457336,0.00202341377735138,0,
00:00:35.14,-0.000207222998142242,0.00202207267284393,0,
00:00:35.141,-0.000213928520679474,0.00201239436864853,0,
00:00:35.142,-0.000193499028682709,0.00200720876455307,0,
00:00:35.143,-0.000187598168849945,0.00200770050287247,0,
00:00:35.144,-0.000207178294658661,0.00201764702796936,0,
00:00:35.145,-0.000217996537685394,0.00201842933893204,0,
00:00:35.146,-0.000210307538509369,0.00201552361249924,0,
00:00:35.147,-0.000191487371921539,0.00201742351055145,0,
00:00:35.148,-0.000174656510353088,0.0020240843296051,0,
00:00:35.149,-0.000182569026947021,0.00203973054885864,0,
00:00:35.15,-0.000191755592823029,0.0020553320646286,0,
00:00:35.151,-0.000190682709217072,0.0020592212677002,0,
00:00:35.152,-0.000191308557987213,0.00206992775201797,0,
00:00:35.153,-0.000194348394870758,0.00205566734075546,0,
00:00:35.154,-0.00019381195306778,0.00199701637029648,0,
00:00:35.155,-0.000198952853679657,0.00195600092411041,0,
00:00:35.156,-0.000208742916584015,0.00194712728261948,0,
00:00:35.157,-0.000218577682971954,0.0019572526216507,0,
00:00:35.158,-0.000219091773033142,0.00195854902267456,0,
00:00:35.159,-0.000204160809516907,0.00194692611694336,0,
00:00:35.16,-0.000197097659111023,0.00195785611867905,0,
00:00:35.161,-0.000206172466278076,0.00199089199304581,0,
00:00:35.162,-0.000206887722015381,0.00199665874242783,0,
00:00:35.163,-0.000200919806957245,0.00200899690389633,0,
00:00:35.164,-0.000219427049160004,0.0020546168088913,0,
00:00:35.165,-0.000233754515647888,0.00208577513694763,0,
00:00:35.166,-0.000243432819843292,0.00211360305547714,0,
00:00:35.167,-0.00023961067199707,0.00213141739368439,0,
00:00:35.168,-0.000229977071285248,0.00212759524583817,0,
00:00:35.169,-0.000222623348236084,0.00209672749042511,0,
00:00:35.17,-0.000234000384807587,0.00208807736635208,0,
00:00:35.171,-0.000245891511440277,0.00211040675640106,0,
00:00:35.172,-0.00023786723613739,0.0021330937743187,0,
00:00:35.173,-0.000231474637985229,0.00212341547012329,0,
00:00:35.174,-0.000225327908992767,0.00210627168416977,0,
00:00:35.175,-0.00020165741443634,0.00208226591348648,0,
00:00:35.176,-0.000182725489139557,0.0020599365234375,0,
00:00:35.177,-0.000163145363330841,0.00204650312662125,0,
00:00:35.178,-0.000160954892635345,0.00203514844179153,0,
00:00:35.179,-0.000170230865478516,0.00203400850296021,0,
00:00:35.18,-0.00018310546875,0.00204536318778992,0,
00:00:35.181,-0.000190816819667816,0.00206726789474487,0,
00:00:35.182,-0.000194638967514038,0.00207777321338654,0,
00:00:35.183,-0.00019875168800354,0.00207913666963577,0,
00:00:35.184,-0.000204630196094513,0.00207529217004776,0,
00:00:35.185,-0.000207625329494476,0.0020696148276329,0,
00:00:35.186,-0.000197097659111023,0.00206214934587479,0,
00:00:35.187,-0.000196002423763275,0.00204853713512421,0,
00:00:35.188,-0.000196583569049835,0.00204098224639893,0,
00:00:35.189,-0.000205211341381073,0.00204147398471832,0,
00:00:35.19,-0.000208139419555664,0.0020458996295929,0,
00:00:35.191,-0.000200584530830383,0.00204759836196899,0,
00:00:35.192,-0.000200405716896057,0.0020444244146347,0,
00:00:35.193,-0.000201098620891571,0.00204252451658249,0,
00:00:35.194,-0.000200808048248291,0.00204013288021088,0,
00:00:35.195,-0.000201456248760223,0.00203890353441238,0,
00:00:35.196,-0.000201232731342316,0.00204502791166306,0,
00:00:35.197,-0.000205256044864655,0.00204931944608688,0,
00:00:35.198,-0.000207178294658661,0.00204753130674362,0,
00:00:35.199,-0.00020802766084671,0.00204639136791229,0,
00:00:35.2,-0.00021526962518692,0.00204663723707199,0,
00:00:35.201,-0.000222578644752502,0.00204581022262573,0,
00:00:35.202,-0.000221326947212219,0.00204393267631531,0,
00:00:35.203,-0.00021757185459137,0.00204303860664368,0,
00:00:35.204,-0.000213637948036194,0.00203756242990494,0,
00:00:35.205,-0.000209033489227295,0.00203027576208115,0,
00:00:35.206,-0.000201813876628876,0.00203760713338852,0,
00:00:35.207,-0.000195689499378204,0.00203441083431244,0,
00:00:35.208,-0.00020136684179306,0.00202750414609909,0,
00:00:35.209,-0.000204496085643768,0.00202665477991104,0,
00:00:35.21,-0.000204987823963165,0.00202906876802444,0,
00:00:35.211,-0.000204138457775116,0.00203407555818558,0,
00:00:35.212,-0.000191621482372284,0.00204069167375565,0,
00:00:35.213,-0.000188179314136505,0.00204344093799591,0,
00:00:35.214,-0.000192604959011078,0.00204368680715561,0,
00:00:35.215,-0.000199288129806519,0.00204493850469589,0,
00:00:35.216,-0.000208228826522827,0.00204133987426758,0,
00:00:35.217,-0.000218577682971954,0.00203952938318253,0,
00:00:35.218,-0.000226914882659912,0.00204449146986008,0,
00:00:35.219,-0.000231899321079254,0.0020490288734436,0,
00:00:35.22,-0.000247746706008911,0.00204849243164063,0,
00:00:35.221,-0.000251837074756622,0.00204435735940933,0,
00:00:35.222,-0.000248193740844727,0.00203955173492432,0,
00:00:35.223,-0.00025583803653717,0.00203210860490799,0,
00:00:35.224,-0.00027843564748764,0.00203333795070648,0,
00:00:35.225,-0.000283017754554749,0.00203646719455719,0,
00:00:35.226,-0.000279664993286133,0.00203778594732285,0,
00:00:35.227,-0.000249959528446198,0.00203805416822433,0,
00:00:35.228,-0.000231698155403137,0.00202795118093491,0,
00:00:35.229,-0.000264666974544525,0.0020197257399559,0,
00:00:35.23,-0.000257983803749084,0.00202205032110214,0,
00:00:35.231,-0.00015614926815033,0.00202614068984985,0,
00:00:35.232,-0.000111199915409088,0.00201889872550964,0,
00:00:35.233,-0.000144079327583313,0.002013199031353,0,
00:00:35.234,-0.000169336795806885,0.00201863050460815,0,
00:00:35.235,-0.000181339681148529,0.00202178210020065,0,
00:00:35.236,-0.000189520418643951,0.00202737003564835,0,
00:00:35.237,-0.000189922749996185,0.00203007459640503,0,
00:00:35.238,-0.000192403793334961,0.00202710181474686,0,
00:00:35.239,-0.000201791524887085,0.0020245760679245,0,
00:00:35.24,-0.000189207494258881,0.00202055275440216,0,
00:00:35.241,-0.000172644853591919,0.00201842933893204,0,
00:00:35.242,-0.000173985958099365,0.00201909989118576,0,
00:00:35.243,-0.000190414488315582,0.00201467424631119,0,
00:00:35.244,-0.000209592282772064,0.00201601535081863,0,
00:00:35.245,-0.000215001404285431,0.00201959162950516,0,
00:00:35.246,-0.000203914940357208,0.00201963633298874,0,
00:00:35.247,-0.000188089907169342,0.00200828164815903,0,
00:00:35.248,-0.000186949968338013,0.00199080258607864,0,
00:00:35.249,-0.000189878046512604,0.0019930824637413,0,
00:00:35.25,-0.00019991397857666,0.0020170658826828,0,
00:00:35.251,-0.000202707946300507,0.00204165279865265,0,
00:00:35.252,-0.000202104449272156,0.00205298513174057,0,
00:00:35.253,-0.00020541250705719,0.00205539911985397,0,
00:00:35.254,-0.00019555538892746,0.00206360220909119,0,
00:00:35.255,-0.000191152095794678,0.00207062065601349,0,
00:00:35.256,-0.000196002423763275,0.00205794721841812,0,
00:00:35.257,-0.000206999480724335,0.00203742831945419,0,
00:00:35.258,-0.000204227864742279,0.00202714651823044,0,
00:00:35.259,-0.000200942158699036,0.002021424472332,0,
00:00:35.26,-0.000203043222427368,0.00202571600675583,0,
00:00:35.261,-0.000209905207157135,0.00203331559896469,0,
00:00:35.262,-0.000216498970985413,0.00204247981309891,0,
00:00:35.263,-0.00021526962518692,0.00205016881227493,0,
00:00:35.264,-0.000210866332054138,0.00204518437385559,0,
00:00:35.265,-0.000207290053367615,0.00204332917928696,0,
00:00:35.266,-0.000204160809516907,0.00206661969423294,0,
00:00:35.267,-0.000195197761058807,0.00206941366195679,0,
00:00:35.268,-0.000189945101737976,0.00206096470355988,0,
00:00:35.269,-0.000194482505321503,0.00205517560243607,0,
00:00:35.27,-0.000202864408493042,0.0020403116941452,0,
00:00:35.271,-0.000207401812076569,0.00203244388103485,0,
00:00:35.272,-0.000207312405109406,0.00202971696853638,0,
00:00:35.273,-0.000206418335437775,0.00203340500593185,0,
00:00:35.274,-0.000205948948860168,0.00204089283943176,0,
00:00:35.275,-0.000205278396606445,0.00205045938491821,0,
00:00:35.276,-0.000203333795070648,0.00205571204423904,0,
00:00:35.277,-0.000203602015972137,0.00205492973327637,0,
00:00:35.278,-0.000206194818019867,0.00204610079526901,0,
00:00:35.279,-0.000214375555515289,0.00203436613082886,0,
00:00:35.28,-0.000219807028770447,0.0020325556397438,0,
00:00:35.281,-0.00021670013666153,0.00204185396432877,0,
00:00:35.282,-0.000211134552955627,0.00203995406627655,0,
00:00:35.283,-0.000211760401725769,0.0020289346575737,0,
00:00:35.284,-0.000208228826522827,0.00202468782663345,0,
00:00:35.285,-0.000202126801013947,0.00203398615121841,0,
00:00:35.286,-0.000199243426322937,0.00203946232795715,0,
00:00:35.287,-0.000201389193534851,0.00203275680541992,0,
00:00:35.288,-0.000205457210540771,0.00203168392181396,0,
00:00:35.289,-0.000206507742404938,0.0020337849855423,0,
00:00:35.29,-0.000207111239433289,0.00203970819711685,0,
00:00:35.291,-0.000207625329494476,0.00204496085643768,0,
00:00:35.292,-0.000206552445888519,0.00204178690910339,0,
00:00:35.293,-0.000207670032978058,0.00204480439424515,0,
00:00:35.294,-0.000210419297218323,0.00204319506883621,0,
00:00:35.295,-0.00020945817232132,0.00203823298215866,0,
00:00:35.296,-0.000204943120479584,0.00203201919794083,0,
00:00:35.297,-0.000199288129806519,0.00202882289886475,0,
00:00:35.298,-0.00020252913236618,0.00203318148851395,0,
00:00:35.299,-0.000214532017707825,0.00203398615121841,0,
00:00:35.3,-0.000223875045776367,0.00203101336956024,0,
00:00:35.301,-0.000217974185943604,0.0020252913236618,0,
00:00:35.302,-0.00020860880613327,0.00202269852161407,0,
00:00:35.303,-0.000207960605621338,0.00201744586229324,0,
00:00:35.304,-0.000205166637897491,0.00201056152582169,0,
00:00:35.305,-0.000205568969249725,0.00201105326414108,0,
00:00:35.306,-0.000203423202037811,0.0020182728767395,0,
00:00:35.307,-0.000204563140869141,0.00202846527099609,0,
00:00:35.308,-0.000204630196094513,0.00203709304332733,0,
00:00:35.309,-0.000208005309104919,0.002034991979599,0,
00:00:35.31,-0.000213995575904846,0.00203179568052292,0,
00:00:35.311,-0.000215247273445129,0.00203503668308258,0,
00:00:35.312,-0.000212833285331726,0.00203342735767365,0,
00:00:35.313,-0.000211201608181,0.0020328015089035,0,
00:00:35.314,-0.000209927558898926,0.00204138457775116,0,
